,x,y,1981-01-01,1981-02-01,1981-03-01,1981-04-01,1981-05-01,1981-06-01,1981-07-01,1981-08-01,1981-09-01,1981-10-01,1981-11-01,1981-12-01,1982-01-01,1982-02-01,1982-03-01,1982-04-01,1982-05-01,1982-06-01,1982-07-01,1982-08-01,1982-09-01,1982-10-01,1982-11-01,1982-12-01,1983-01-01,1983-02-01,1983-03-01,1983-04-01,1983-05-01,1983-06-01,1983-07-01,1983-08-01,1983-09-01,1983-10-01,1983-11-01,1983-12-01,1984-01-01,1984-02-01,1984-03-01,1984-04-01,1984-05-01,1984-06-01,1984-07-01,1984-08-01,1984-09-01,1984-10-01,1984-11-01,1984-12-01,1985-01-01,1985-02-01,1985-03-01,1985-04-01,1985-05-01,1985-06-01,1985-07-01,1985-08-01,1985-09-01,1985-10-01,1985-11-01,1985-12-01,1986-01-01,1986-02-01,1986-03-01,1986-04-01,1986-05-01,1986-06-01,1986-07-01,1986-08-01,1986-09-01,1986-10-01,1986-11-01,1986-12-01,1987-01-01,1987-02-01,1987-03-01,1987-04-01,1987-05-01,1987-06-01,1987-07-01,1987-08-01,1987-09-01,1987-10-01,1987-11-01,1987-12-01,1988-01-01,1988-02-01,1988-03-01,1988-04-01,1988-05-01,1988-06-01,1988-07-01,1988-08-01,1988-09-01,1988-10-01,1988-11-01,1988-12-01,1989-01-01,1989-02-01,1989-03-01,1989-04-01,1989-05-01,1989-06-01,1989-07-01,1989-08-01,1989-09-01,1989-10-01,1989-11-01,1989-12-01,1990-01-01,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,-73.7500017339533,-13.2500000033282,187.618988037109,210.475158691406,106.860633850098,20.5353488922119,1.27702152729034,1.60387396812439,0.0232056751847267,15.5759181976318,12.6690034866333,44.8282890319824,126.596839904785,145.221832275391,198.374237060547,223.38542175293,65.9675521850586,24.565616607666,4.20433330535889,2.808917760849,0.154647678136826,8.95922470092773,12.8590307235718,22.7534656524658,136.585113525391,84.5983200073242,250.367553710938,87.876594543457,130.384963989258,33.0930786132812,6.4490327835083,2.01884055137634,0.21862019598484,1.46357190608978,12.4728212356567,8.08376502990723,49.5668258666992,169.731048583984,222.601943969727,156.099227905273,38.368709564209,11.3025608062744,2.75856733322144,3.00572037696838,0.308712095022202,3.69751858711243,9.46590042114258,18.9497947692871,34.3370742797852,37.1253051757812,140.894973754883,107.512893676758,141.524307250977,47.8606376647949,15.9361200332642,4.64836597442627,1.96858239173889,1.88164985179901,19.3659420013428,19.2531108856201,79.0820159912109,186.891799926758,208.520416259766,135.49821472168,211.923446655273,49.0163536071777,4.60956144332886,0.12821863591671,1.63695251941681,12.7812604904175,28.6180095672607,21.2573146820068,53.0181007385254,146.491073608398,191.788970947266,106.562774658203,83.9718780517578,32.516040802002,13.1430225372314,1.51670753955841,2.84087347984314,2.84757423400879,5.4274320602417,29.7699279785156,100.034805297852,114.271606445312,215.915832519531,100.527183532715,137.584838867188,33.5388259887695,5.32922887802124,0.395243674516678,0,0.919960618019104,3.81333303451538,38.7806091308594,27.9606227874756,54.1459655761719,221.760787963867,118.851432800293,146.712875366211,23.1928672790527,9.88818836212158,2.22225117683411,0.811835885047913,6.16290760040283,13.0919809341431,42.0392913818359,67.097297668457,83.153190612793,164.130523681641,72.00341796875,106.881294250488,16.8727741241455,7.22774076461792,4.66167163848877,0.303786486387253,10.1050853729248,20.9717826843262,48.7632751464844,115.716423034668,142.412979125977,165.809295654297,96.2990188598633,112.18896484375,15.7393989562988,7.4153904914856,1.40433943271637,0.673050045967102,2.59329104423523,13.3475637435913,43.2468223571777,97.8757400512695,61.8722801208496,99.2978820800781,80.1811752319336,81.4647979736328,22.6704158782959,1.08545589447021,1.84875512123108,1.27423441410065,17.9252471923828,15.7597675323486,41.7186050415039,109.38729095459,156.84733581543,200.857086181641,143.706436157227,167.399795532227,46.6225204467773,10.3735780715942,3.10880160331726,4.08198356628418,16.7940235137939,17.7940158843994,59.6769638061523,156.855651855469,278.733215332031,231.251342773438,100.065536499023,137.61572265625,36.0049858093262,3.1008665561676,1.51161122322083,0.246285557746887,0.322281509637833,7.61452865600586,36.5766716003418,76.720573425293,163.248764038086,192.507415771484,101.018905639648,120.205551147461,23.5267868041992,5.21886730194092,0.262164026498795,1.23125565052032,2.15110015869141,15.3245048522949,23.3102493286133,117.940620422363,117.225784301758,194.98876953125,114.981231689453,131.164855957031,34.0647773742676,2.8161473274231,0.66202986240387,0.39103090763092,12.2930784225464,18.4520835876465,27.8989944458008,71.7490768432617,150.503814697266,143.536468505859,155.286117553711,145.29475402832,30.5026931762695,3.79410719871521,0.672252178192139,1.37838864326477,23.431224822998,28.1973304748535,18.9621334075928,154.068618774414,141.402099609375,246.94889831543,117.48706817627,152.016967773438,25.7914047241211,0,3.51837253570557,0,1.44157075881958,6.60582685470581,36.4473114013672,83.1781463623047,165.673294067383,174.374725341797,181.196395874023,116.241561889648,41.019962310791,4.90870809555054,1.9084221124649,3.54112339019775,0.418448090553284,42.4744758605957,36.0160026550293,113.722297668457,193.180236816406,146.332641601562,125.337440490723,149.859344482422,14.7851829528809,7.56553411483765,6.13713979721069,3.47324562072754,7.72025632858276,12.0269231796265,57.9283485412598,53.6310882568359,161.336090087891,285.380462646484,118.105316162109,111.913833618164,10.9395484924316,17.6855735778809,2.57996940612793,8.91726493835449,16.9477367401123,14.1058521270752,49.454704284668,116.740295410156,126.780403137207,127.038032531738,191.230590820312,204.064834594727,37.8557052612305,9.56972599029541,1.66614639759064,24.4194679260254,10.3392314910889,35.3096199035645,47.357795715332,115.401161193848,180.953994750977,163.789154052734,165.189270019531,172.726226806641,28.0620441436768,4.32221794128418,1.33378422260284,0.476306021213531,20.0730419158936,22.6724586486816,19.4050559997559,61.763298034668,213.483093261719,194.392288208008,112.802017211914,120.431938171387,27.091552734375,3.51543259620667,8.5524206161499,12.8579940795898,12.0372581481934,32.1381721496582,44.9875106811523,89.1639099121094,235.228179931641,142.568771362305,86.6965179443359,148.859497070312,19.178882598877,4.55362749099731,0.000620443082880229,2.72962284088135,3.69230079650879,16.7819404602051,62.3483924865723,67.0778579711914,218.032928466797,279.782806396484,133.962890625,171.968032836914,35.8616409301758,0.184922784566879,4.03562641143799,0,9.28490829467773,15.637975692749,54.3121223449707,177.959274291992,152.573501586914,196.12809753418,84.1970825195312,192.167587280273,38.1426849365234,5.81333255767822,0.208664298057556,1.95356380939484,6.58411121368408,12.9334888458252,51.5253372192383,101.970436096191,225.816589355469,260.428924560547,128.310470581055,119.345657348633,18.8660411834717,5.74856662750244,3.76119160652161,0.321388453245163,2.99005460739136,6.05167198181152,36.5733222961426,80.8637084960938,183.933822631836,192.523178100586,169.395217895508,86.8083648681641,48.0053558349609,3.28796195983887,0.466376781463623,6.2806282043457,4.08606624603271,8.57187366485596,47.2668685913086,155.364318847656,189.096420288086,258.588287353516,119.832412719727,112.79158782959,29.0417881011963,3.69399452209473,0.777848958969116,0.0871208012104034,4.34587144851685,13.3960905075073,51.8523178100586,72.7284774780273,229.668151855469,278.691864013672,197.920593261719,140.539611816406,45.421703338623,8.62930583953857,1.03895890712738,4.51588296890259,2.1743757724762,24.8178062438965,37.7413482666016,124.941711425781,203.246139526367,231.20361328125,245.0751953125,149.637115478516,42.0693473815918,3.30307960510254,6.30231237411499,3.39221882820129,3.82744836807251,31.7809467315674,30.4962024688721,78.5031967163086,257.951843261719,211.222579956055,150.165603637695,175.061965942383,14.874153137207,10.3525886535645,6.19910287857056,3.65229082107544,29.2116088867188,9.96405220031738,48.7260246276855,111.912528991699,250.456695556641,283.228302001953,104.566093444824,168.386291503906,33.5251083374023,8.93499755859375,0.178032532334328,4.75655508041382,4.74569654464722,48.5759582519531,47.2884178161621,71.1737518310547,175.488510131836,231.853775024414,151.837371826172,176.846038818359,42.005973815918,12.2524433135986,2.63871717453003,5.81011295318604,22.1323661804199,9.94455814361572,31.5525550842285,117.737426757812,257.3642578125,95.7532119750977,179.237274169922,97.5041961669922,38.2252998352051,3.18323254585266,3.18327641487122,6.15607404708862,3.73049879074097,14.067138671875,46.5192832946777,68.4139785766602,171.239883422852,298.597564697266,115.511070251465,147.798828125,43.1681365966797,21.683032989502,3.63203120231628,2.853919506073,4.62353181838989,29.228214263916,49.7778167724609,129.371459960938,175.686050415039,245.909317016602,150.489059448242,149.317169189453,36.6172103881836,4.65169906616211,11.2205295562744,9.17705821990967,27.6027050018311,8.57269287109375,73.8926010131836,72.588020324707,158.278274536133,196.429916381836,172.212936401367
2,-73.6500017570727,-13.2500000033282,141.516708374023,166.354766845703,92.5365219116211,14.314998626709,1.01596796512604,1.33754682540894,0,14.3009567260742,18.2123050689697,35.3710174560547,82.6117630004883,90.8119049072266,156.864486694336,166.703369140625,58.924373626709,17.6121654510498,3.40749454498291,2.34299993515015,0.0472896546125412,8.74874687194824,14.7560758590698,17.7233104705811,85.1205062866211,50.8473701477051,189.071578979492,71.5227432250977,104.423385620117,24.3410682678223,5.51533079147339,1.2082154750824,0.0588637106120586,1.0875643491745,12.300802230835,4.90846061706543,28.9276447296143,105.07292175293,164.762084960938,137.216583251953,25.0478191375732,6.17536163330078,2.08217239379883,1.82611036300659,0.164622649550438,2.62560534477234,9.86252593994141,12.0313873291016,15.9305992126465,15.5439548492432,113.076919555664,87.1156921386719,121.887405395508,31.4077434539795,15.9444751739502,4.18872499465942,1.75492417812347,1.52671432495117,20.7827053070068,16.7716159820557,49.3933067321777,108.447303771973,156.221618652344,105.299491882324,170.960525512695,34.633056640625,3.80836200714111,0,0.981058478355408,11.2135238647461,33.6516456604004,18.096471786499,31.1009330749512,82.3908386230469,160.683258056641,89.8303298950195,65.9988021850586,19.8859786987305,10.4003829956055,0.840801000595093,2.77865266799927,2.09456157684326,8.04288387298584,26.4859256744385,60.2172012329102,66.1190948486328,167.359115600586,81.3782501220703,117.989685058594,25.6054706573486,5.32833671569824,0.0431419759988785,0,0.495308369398117,4.6592812538147,33.5538139343262,13.7311401367188,23.0897178649902,170.130081176758,93.9670639038086,110.305244445801,15.9166593551636,8.93048095703125,1.44157767295837,0.664230287075043,5.46827936172485,14.9734354019165,34.5664939880371,36.7263603210449,51.794490814209,123.132736206055,66.5762557983398,84.8741683959961,12.3501653671265,6.364182472229,2.74742817878723,0.0502006486058235,8.92041683197021,21.557149887085,39.2871894836426,73.9016265869141,81.8641662597656,124.038452148438,80.2936859130859,90.7638854980469,11.4477033615112,6.29971170425415,0.710511147975922,0.360814362764359,2.04907035827637,16.6662540435791,36.1475791931152,59.2185134887695,34.2100372314453,72.6277008056641,68.1416549682617,70.8001251220703,14.7324714660645,0.864989042282104,1.14185559749603,0.65635734796524,16.0515556335449,21.1280288696289,35.8851737976074,68.9219360351562,93.9812240600586,151.176956176758,115.020843505859,148.073974609375,29.9192314147949,8.88384628295898,2.03005909919739,3.52079439163208,16.7018756866455,17.7394390106201,51.8700180053711,102.699920654297,173.514144897461,171.80403137207,86.7312850952148,109.119247436523,23.7664737701416,2.27021741867065,1.08231973648071,0.0106949284672737,0.168314263224602,8.97022247314453,35.7021903991699,49.2356376647949,99.9770584106445,149.449188232422,83.4946212768555,101.876686096191,16.4465751647949,3.93117117881775,0.156261906027794,0.900574088096619,1.92063271999359,20.2394371032715,17.7120800018311,75.0338516235352,79.715690612793,149.556137084961,91.1769409179688,108.918754577637,21.923770904541,2.79862236976624,0.406588017940521,0.269589960575104,10.4465093612671,20.0897731781006,25.1521797180176,46.8773231506348,91.8863983154297,105.853370666504,142.406372070312,120.415969848633,21.5534687042236,3.7147216796875,0.482228100299835,1.04191935062408,23.2766761779785,31.9868106842041,18.8847103118896,97.8600463867188,76.2977752685547,182.528030395508,100.24284362793,118.825347900391,18.7817058563232,0,2.78805708885193,0,1.2337828874588,8.05873489379883,32.8804626464844,52.1787071228027,99.3040313720703,132.396438598633,148.831161499023,103.514701843262,30.1139011383057,5.6238431930542,1.22253489494324,3.22588038444519,0.289587616920471,61.3391265869141,31.8819847106934,71.100944519043,118.81031036377,113.49446105957,95.6844024658203,121.36799621582,11.4957084655762,5.79814720153809,5.65400505065918,3.14996814727783,8.33735752105713,15.9696578979492,46.5617065429688,35.5181770324707,101.220855712891,211.726181030273,98.2143249511719,99.0261840820312,8.94839286804199,15.4486351013184,1.73377704620361,7.25139284133911,15.8170747756958,18.8751125335693,40.6318054199219,75.2260894775391,80.5147476196289,100.99781036377,155.886917114258,165.838912963867,26.9277477264404,8.44731712341309,1.28885555267334,21.2433032989502,9.87163162231445,42.7112312316895,41.5994033813477,77.0458831787109,108.426605224609,130.296798706055,134.628051757812,141.984375,19.343656539917,3.92843174934387,1.06971669197083,0.436193585395813,17.9392166137695,29.1740875244141,16.6114597320557,37.1153335571289,132.175277709961,152.124008178711,96.2420425415039,104.385307312012,20.5576305389404,3.50022435188293,6.7190260887146,11.5889692306519,11.5706510543823,38.6690979003906,38.7009429931641,54.7960662841797,143.303558349609,110.304504394531,75.6844024658203,122.781723022461,13.4795579910278,3.5937397480011,0,2.51480460166931,3.56094694137573,21.280366897583,56.3108825683594,42.8454856872559,129.03173828125,216.620025634766,112.651763916016,139.014053344727,23.7728862762451,0.141097515821457,3.55097365379333,0,8.2414493560791,19.3361129760742,47.5735969543457,109.398857116699,98.2901763916016,156.188903808594,74.1439819335938,164.793350219727,27.3343601226807,5.00226736068726,0.017585588619113,1.98831343650818,5.89764642715454,16.3280086517334,42.9634857177734,62.5707855224609,143.402328491211,197.326065063477,113.149520874023,103.917083740234,14.1727352142334,4.81601858139038,2.86060547828674,0.235089331865311,3.20411515235901,8.933180809021,31.7544326782227,53.7201499938965,110.658493041992,147.110290527344,140.969848632812,75.5961303710938,33.9461631774902,2.74846005439758,0.204909771680832,5.48981475830078,3.72521090507507,11.1461687088013,39.270378112793,97.8902587890625,116.242012023926,194.564422607422,99.9484024047852,94.8365859985352,21.2041683197021,3.15492224693298,0.588760077953339,0.0493049807846546,4.38052654266357,17.4237041473389,43.0960884094238,46.4780044555664,140.097076416016,210.328338623047,159.490753173828,111.544982910156,31.7827415466309,7.66282176971436,0.959384918212891,4.28359985351562,2.90765810012817,31.0726795196533,32.9442825317383,76.4774398803711,127.002349853516,176.674438476562,202.553482055664,125.465606689453,27.1032905578613,2.80623006820679,5.20424747467041,2.97307729721069,3.80852746963501,39.6433715820312,28.7762794494629,48.8304786682129,157.456893920898,166.114532470703,130.485748291016,144.833511352539,10.4936103820801,8.74557399749756,5.38361597061157,3.46959376335144,24.7942333221436,13.4420204162598,42.1391906738281,70.3519439697266,161.568771362305,231.158203125,87.7274551391602,136.387542724609,24.4405937194824,7.81516122817993,0,4.19696235656738,4.36366033554077,56.5017700195312,39.7867546081543,43.5851440429688,106.249908447266,172.530960083008,128.384704589844,149.048950195312,30.6773719787598,10.1119346618652,1.98169684410095,4.17656898498535,20.1800861358643,13.2853517532349,27.9929904937744,75.2202987670898,146.452133178711,72.1630477905273,148.767395019531,75.5223846435547,26.3872833251953,2.53148198127747,2.71919345855713,5.39461517333984,4.19573640823364,16.5172939300537,41.0681571960449,41.1567001342773,104.25301361084,231.060028076172,95.955322265625,125.16520690918,29.2145748138428,18.2745513916016,2.47583818435669,2.15795660018921,4.37152624130249,33.8230247497559,42.646110534668,80.9321975708008,109.879287719727,186.595458984375,123.332191467285,120.379814147949,25.7690029144287,4.00960636138916,9.02922344207764,7.82608795166016,25.6788959503174,10.0207996368408,64.4025344848633,43.1769180297852,102.400329589844,147.979217529297,147.938507080078
3,-73.5500017801921,-13.2500000033282,112.682647705078,117.302917480469,78.0703430175781,11.6080284118652,1.1703587770462,2.26082253456116,0.369689166545868,19.9108829498291,19.8609943389893,42.6476287841797,62.4980316162109,77.5394439697266,134.445648193359,129.094207763672,50.093822479248,16.0858497619629,3.30870580673218,3.25817918777466,0.398904412984848,13.7768898010254,14.3955516815186,21.0575618743896,62.0160217285156,43.3268966674805,148.52067565918,57.342945098877,80.7005920410156,19.2878074645996,5.90703725814819,1.44186639785767,0.359773933887482,1.59178519248962,9.6417293548584,5.33847427368164,20.2625827789307,92.3824310302734,130.425506591797,117.151733398438,15.7756662368774,3.6233377456665,1.73751521110535,2.2084321975708,0.375028640031815,3.06992602348328,8.07841491699219,11.4771213531494,7.86523342132568,8.71971225738525,97.1341323852539,74.724494934082,97.0555114746094,24.7189064025879,19.1475505828857,6.25991821289062,2.95556640625,2.1411554813385,22.3520202636719,22.1454067230225,35.1424255371094,86.6909103393555,120.232460021973,81.7290344238281,135.349472045898,25.2084541320801,3.93253493309021,0.00361050572246313,1.2766717672348,15.9243631362915,34.773738861084,22.3256225585938,23.8370456695557,68.4518814086914,136.971725463867,74.8418579101562,50.4225692749023,15.9608631134033,10.381890296936,1.07143473625183,4.57664060592651,2.63013219833374,10.0770330429077,34.6424598693848,40.6000862121582,51.7549858093262,129.711395263672,67.593879699707,91.3599014282227,22.0447978973389,7.01656532287598,0.18633060157299,0,0.744403302669525,5.1000771522522,41.6418838500977,6.64142990112305,14.3249731063843,131.441986083984,73.1285934448242,82.429801940918,11.9960317611694,9.24373626708984,1.8742858171463,1.32891619205475,7.87298107147217,14.7957668304443,44.3423728942871,22.6395492553711,44.2755088806152,100.900039672852,59.9487457275391,64.1829681396484,10.2166166305542,6.15819025039673,3.05784583091736,0.288854569196701,12.2381858825684,19.5638999938965,49.1242637634277,55.5944213867188,69.3250274658203,96.4556732177734,65.0927047729492,70.0863723754883,9.49158096313477,7.08637666702271,0.900725305080414,0.702089607715607,3.03013110160828,19.1700611114502,46.0478515625,41.4644393920898,29.8028736114502,57.339527130127,57.9374008178711,58.5113906860352,11.4326848983765,0.95513904094696,1.52360510826111,0.919148147106171,21.8030567169189,22.9357814788818,46.8494529724121,47.1725158691406,74.4189376831055,115.92748260498,88.7793502807617,118.975173950195,20.2296485900879,8.86934280395508,2.38078904151917,4.95664262771606,27.0879096984863,15.5967168807983,65.5240478515625,75.1419067382812,150.098678588867,135.920272827148,72.3429641723633,80.2997360229492,17.3461322784424,2.11753559112549,1.67628955841064,0.234690189361572,0.510742247104645,8.26641654968262,53.1509132385254,35.834602355957,87.1716156005859,122.276275634766,67.4103317260742,80.6030960083008,13.2021207809448,3.46989464759827,0.485404849052429,1.38659608364105,2.823401927948,17.2373123168945,20.3551559448242,56.3394241333008,71.9476547241211,115.967712402344,70.8824081420898,83.8409194946289,17.069507598877,3.19303870201111,0.766134977340698,0.765957593917847,12.966269493103,19.0940971374512,35.4908828735352,36.0309143066406,78.2537460327148,88.6498641967773,126.566780090332,92.2104034423828,16.0689430236816,4.66349744796753,1.00751686096191,1.55978143215179,29.1582679748535,29.7758846282959,28.9803295135498,71.5914688110352,61.6096572875977,132.696487426758,83.1498870849609,88.8676681518555,13.9847745895386,0.0649636313319206,3.78473997116089,0,1.97007715702057,8.64851188659668,47.0798606872559,36.3537101745605,79.8542175292969,107.265846252441,120.045974731445,86.336555480957,24.7944869995117,7.01370239257812,1.85766744613647,4.66828346252441,0.716179251670837,67.0452575683594,40.4432907104492,48.3164672851562,101.468132019043,100.200637817383,77.7363357543945,96.6773452758789,10.0056886672974,5.52579212188721,8.7120189666748,4.66247940063477,13.7640867233276,17.0183219909668,60.8828353881836,25.9899883270264,90.656005859375,166.909042358398,80.3071594238281,85.3787002563477,8.15328216552734,15.8176641464233,2.24729514122009,10.5134534835815,22.3855476379395,21.6351337432861,51.094898223877,55.6244735717773,71.596321105957,84.1127090454102,122.701690673828,123.708236694336,20.866527557373,8.85811996459961,2.08428263664246,27.4266910552979,14.8495502471924,43.3876457214355,55.3901786804199,60.0311164855957,90.5948638916016,107.964080810547,112.271064758301,116.790786743164,15.613076210022,4.3738112449646,1.84046828746796,1.04150938987732,24.7303295135498,32.1341590881348,22.4586696624756,26.2440032958984,115.573432922363,118.885986328125,82.0275650024414,83.7224197387695,16.0941009521484,3.91015553474426,7.88738489151001,15.6647167205811,16.1330604553223,36.7316627502441,49.143123626709,40.6812477111816,116.374366760254,86.7854156494141,62.9709281921387,94.0437469482422,10.5376434326172,3.41067242622375,0.0586906298995018,4.04442882537842,5.41867542266846,22.3303565979004,73.6075057983398,33.032772064209,105.903511047363,170.09130859375,92.0741195678711,104.136665344238,17.5370635986328,0.306652426719666,6.09549379348755,0.230606243014336,12.2520341873169,18.9994926452637,61.0363578796387,82.0383758544922,93.2521133422852,129.266387939453,65.5181503295898,137.051971435547,21.7315845489502,5.2386474609375,0.334067732095718,3.63140416145325,8.31765556335449,16.3156566619873,55.6500205993652,44.147144317627,124.175636291504,157.173751831055,96.5086364746094,83.2570114135742,11.4744701385498,4.87636661529541,3.78315234184265,0.693115055561066,5.16428852081299,11.1748304367065,40.8283309936523,40.2039260864258,89.8606643676758,118.736061096191,112.922645568848,63.3182144165039,25.4188747406006,2.97430658340454,0.532900750637054,7.07653570175171,5.498459815979,11.5232734680176,48.7600593566895,70.6307754516602,99.8668823242188,151.706878662109,85.1341323852539,74.9109344482422,16.5606727600098,3.63205432891846,1.24559438228607,0.524705231189728,7.18075180053711,18.71706199646,54.0392150878906,34.2604675292969,114.414352416992,166.971939086914,126.508193969727,83.5287170410156,24.0664730072021,7.95573091506958,1.88771629333496,5.93627595901489,6.06667470932007,32.2696914672852,44.9262580871582,53.2867393493652,110.310569763184,143.077667236328,155.737228393555,98.3766937255859,19.9180297851562,3.14558219909668,7.18482637405396,4.26869010925293,5.74913263320923,42.3505363464355,44.5629692077637,36.955322265625,137.251281738281,134.64372253418,107.604537963867,112.325180053711,8.32730770111084,9.16162586212158,7.96703910827637,6.00270748138428,34.5547714233398,15.6623601913452,53.5888671875,50.1722869873047,141.559539794922,193.276779174805,71.9916534423828,107.80916595459,18.7001552581787,8.44209480285645,0.327738225460052,5.78302192687988,6.62558937072754,56.2333679199219,51.0594482421875,31.5504817962646,92.3513488769531,138.055633544922,107.860206604004,118.315299987793,23.9368495941162,9.46399784088135,2.83338594436646,5.03111696243286,27.944953918457,14.6350040435791,38.8834838867188,56.9304542541504,120.554862976074,56.3488502502441,124.445587158203,54.0539360046387,20.6455726623535,2.51844072341919,3.72610688209534,7.35690069198608,7.90367698669434,16.6812477111816,52.9053764343262,31.5374050140381,90.3657760620117,177.952835083008,77.6597747802734,100.164505004883,23.7349586486816,18.4404525756836,2.8235023021698,2.79142165184021,6.89505243301392,33.9003410339355,55.4314842224121,59.7132797241211,96.8656692504883,146.306228637695,99.5681076049805,92.4411849975586,19.9661521911621,4.5485668182373,11.6945714950562,10.5087156295776,36.4066734313965,9.88557434082031,82.9307403564453,33.4835891723633,92.2953109741211,116.851631164551,128.731384277344
